Date/Time,Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Electricity Rate [W](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Electricity Energy [J](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Cooling Energy [J](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Inlet Temperature [C](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Outlet Temperature [C](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Electricity Rate [W](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Electricity Energy [J](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Cooling Energy [J](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Inlet Temperature [C](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Outlet Temperature [C](Hourly),Baseline 90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CHARGE SCH:Schedule Value [](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Electricity Rate [W](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Electricity Energy [J](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Cooling Energy [J](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Inlet Temperature [C](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Outlet Temperature [C](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 0 336TONS 0.6KW/TON:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Electricity Rate [W](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Electricity Energy [J](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Cooling Energy [J](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Inlet Temperature [C](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Outlet Temperature [C](Hourly),90.1-2013 WATERCOOLED  CENTRIFUGAL CHILLER 1 336TONS 0.6KW/TON:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),mdot_branch:PythonPlugin:OutputVariable [](Hourly),mdot_tank:PythonPlugin:OutputVariable [](Hourly),soc:PythonPlugin:OutputVariable [](Hourly),t_branch_in:PythonPlugin:OutputVariable [](Hourly),t_branch_out:PythonPlugin:OutputVariable [](Hourly),t_tank_out:PythonPlugin:OutputVariable [](Hourly)
 2006-10-02T07:00:00,93587.28252440572,336914217.08786064,2158054420.306144,7.890192653235768,5.4431406800976125,58.411040425863895,0.0,0.0,0.0,7.890192653235768,7.890192653235768,0.0,0.0,74345.41038301517,267643477.37885463,1081974845.0490897,7.984644381526935,6.7,64.78235796492241,74345.41038301517,267643477.37885463,1081974845.0490897,7.984644381526935,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T08:00:00,119001.22293655138,428404402.5715849,3019294193.59103,8.378758444964449,4.9545748883689305,58.411040425863895,0.0,0.0,0.0,8.378758444964449,8.378758444964449,0.0,0.0,78221.05194297728,281595786.99471813,1514081522.550108,8.496977375802283,6.7,64.78235796492241,78221.05194297728,281595786.99471813,1514081522.550108,8.496977375802283,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T09:00:00,141632.67883093515,509877643.7913664,3720475048.735887,8.776637802413726,4.556695530919655,58.411040425863895,0.0,0.0,0.0,8.776637802413726,8.776637802413726,0.0,0.0,87165.86359246174,313797108.93286234,1866348689.515488,8.91436166062013,6.7,64.78235796492241,87165.86359246174,313797108.93286234,1866348689.515488,8.91436166062013,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T10:00:00,160159.35168811466,576573666.0772128,4265935765.554582,9.086229333376712,4.247103999956667,58.411040425863895,0.0,0.0,0.0,9.086229333376712,9.086229333376712,0.0,0.0,94482.5159351129,340137057.36640644,2140616061.4581115,9.23913847920744,6.7,64.78235796492241,94482.5159351129,340137057.36640644,2140616061.4581115,9.23913847920744,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T11:00:00,136805.61970363217,492500230.9330758,3546156600.11564,8.677713831689525,4.655619501643857,58.411040425863895,0.0,0.0,0.0,8.677713831689525,8.677713831689525,0.0,0.0,85323.72019654592,307165392.7075653,1778811177.3525872,8.810664109816114,6.7,64.78235796492241,85323.72019654592,307165392.7075653,1778811177.3525872,8.810664109816114,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T12:00:00,145953.28864355467,525431839.11679685,3825672656.086406,8.836338227328996,4.496995106004385,58.411040425863895,0.0,0.0,0.0,8.836338227328996,8.836338227328996,0.0,0.0,88985.2632068385,320346947.5446186,1919222656.2178185,8.976991903415524,6.7,64.78235796492241,88985.2632068385,320346947.5446186,1919222656.2178185,8.976991903415524,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T13:00:00,153936.00643235524,554169623.1564786,4062862073.719174,8.970960145693386,4.362373187639993,58.411040425863895,0.0,0.0,0.0,8.970960145693386,8.970960145693386,0.0,0.0,92129.44480783767,331666001.3082157,2038490650.468816,9.118228499212789,6.7,64.78235796492241,92129.44480783767,331666001.3082157,2038490650.468816,9.118228499212789,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T14:00:00,158840.10316903368,571824371.4085213,4200967676.398945,9.04935017799298,4.2839831553404,58.411040425863895,0.0,0.0,0.0,9.04935017799298,9.04935017799298,0.0,0.0,94059.75188921978,338615106.8011912,2107855067.2518384,9.2003561365429,6.7,64.78235796492241,94059.75188921978,338615106.8011912,2107855067.2518384,9.2003561365429,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T15:00:00,162075.387898081,583471396.4330918,4273013226.9511766,9.090245649894626,4.243087683438753,58.411040425863895,0.0,0.0,0.0,9.090245649894626,9.090245649894626,0.0,0.0,95386.76013348057,343392336.48053,2144161805.494584,9.243339051202522,6.7,64.78235796492241,95386.76013348057,343392336.48053,2144161805.494584,9.243339051202522,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T16:00:00,120249.7622600242,432899144.1360871,2982324688.434126,8.35777963801908,4.9755536953143,58.411040425863895,0.0,0.0,0.0,8.35777963801908,8.35777963801908,0.0,0.0,78888.58015063217,283998888.54227585,1495545813.3882763,8.47501724502021,6.7,64.78235796492241,78888.58015063217,283998888.54227585,1495545813.3882763,8.47501724502021,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T17:00:00,98516.02028579918,354657673.0288771,2254313715.3134856,7.944785998939245,5.388547334394134,58.411040425863895,0.0,0.0,0.0,7.944785998939245,7.944785998939245,0.0,0.0,75837.71826259424,273015785.7453393,1130192582.376755,8.041847003200758,6.7,64.78235796492241,75837.71826259424,273015785.7453393,1130192582.376755,8.041847003200758,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T18:00:00,112455.77478312794,404840789.2192606,2756669035.920665,8.229752348370535,5.1035809849628455,58.411040425863895,0.0,0.0,0.0,8.229752348370535,8.229752348370535,0.0,0.0,75721.33964930027,272596822.737481,1382222576.7855892,8.340697188844226,6.7,64.78235796492241,75721.33964930027,272596822.737481,1382222576.7855892,8.340697188844226,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T19:00:00,111470.93118800486,401295352.2768176,2725867264.506359,8.212278165452766,5.121055167880616,58.411040425863895,0.0,0.0,0.0,8.212278165452766,8.212278165452766,0.0,0.0,75677.93027955995,272440549.00641584,1366772303.483716,8.322380625647789,6.7,64.78235796492241,75677.93027955995,272440549.00641584,1366772303.483716,8.322380625647789,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T20:00:00,108000.15619014997,388800562.2845398,2616981573.8243184,8.150507704214201,5.182825629119179,58.411040425863895,0.0,0.0,0.0,8.150507704214201,8.150507704214201,0.0,0.0,75506.90121811496,271824844.38521385,1312123323.5495863,8.257589331638735,6.7,64.78235796492241,75506.90121811496,271824844.38521385,1312123323.5495863,8.257589331638735,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-02T21:00:00,46659.349845001976,167973659.4420071,874598577.1667585,7.664856145548366,6.673217947004375,54.51697106413963,0.0,0.0,0.0,7.664856145548366,7.664856145548366,0.0,0.0,34685.29286709851,124867054.32155462,439971726.1890183,7.222492489762426,6.7,64.7823579649224,34685.29286709851,124867054.32155462,439971726.1890183,7.222492489762426,6.7,64.7823579649224,129.5647159298448,0.0,0.0,6.7,6.7,6.7
 2006-10-02T22:00:00,44135.18003306006,158886648.11901626,594636404.5893195,7.00372567640341,6.329607656929973,58.411040425863895,0.0,0.0,0.0,7.00372567640341,7.00372567640341,0.0,0.0,25915.809926392107,93296915.7350116,298862157.84733903,7.055035517768894,6.700000000000002,64.78235796492241,25915.809926392107,93296915.7350116,298862157.84733903,7.055035517768894,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-02T23:00:00,26637.28926159637,95894241.34174693,303797169.7224397,6.838853546566594,6.494479786766789,58.411040425863895,0.0,0.0,0.0,6.838853546566594,6.838853546566594,0.0,0.0,13411.536365555898,48281530.916001216,153278771.74672878,6.88212764779652,6.7,64.78235796492241,13411.536365555898,48281530.916001216,153278771.74672878,6.88212764779652,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T00:00:00,29326.620189749632,105575832.68309866,346689714.5424908,6.863164923409677,6.470168409923704,58.411040425863895,0.0,0.0,0.0,6.863164923409677,6.863164923409677,0.0,0.0,15287.209821648046,55033955.35793298,174737124.60300493,6.907623026315786,6.700000000000002,64.78235796492241,15287.209821648046,55033955.35793298,174737124.60300493,6.907623026315786,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-03T01:00:00,21067.79355077175,75844056.7827783,240540606.4809398,6.8029970095751295,6.530336323758252,58.411040425863895,0.0,0.0,0.0,6.8029970095751295,6.8029970095751295,0.0,0.0,10635.414615716383,38287492.616578974,121622174.92762604,6.844522783219564,6.7,64.78235796492241,10635.414615716383,38287492.616578974,121622174.92762604,6.844522783219564,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T02:00:00,9400.590014812657,33842124.05332554,107586324.23294,6.727640178972407,6.605693154360975,58.411040425863895,0.0,0.0,0.0,6.727640178972407,6.727640178972407,0.0,0.0,4812.797832626777,17326072.19745639,55114743.16927116,6.76549979830488,6.700000000000002,64.78235796492241,4812.797832626777,17326072.19745639,55114743.16927116,6.76549979830488,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-03T03:00:00,2519.2145118064,9069172.24250304,28821694.280931927,7.707490531386324,7.674822419390679,48.675867021553245,0.0,0.0,0.0,7.707490531386324,7.707490531386324,0.0,0.0,1549.921418754294,5579717.107515458,17745186.17235366,6.721089984693407,6.7,64.78235796492241,1549.921418754294,5579717.107515458,17745186.17235366,6.721089984693407,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T04:00:00,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,1170.722346844732,4214600.448641036,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1170.722346844732,4214600.448641036,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T05:00:00,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,1171.8121881219029,4218523.87723885,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1171.8121881219029,4218523.87723885,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T06:00:00,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,0.0,0.0,12.813605518997552,12.813605518997552,0.0,0.0,1170.9313569649591,4215352.885073853,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1170.9313569649591,4215352.885073853,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T07:00:00,748.0526427786234,2692989.5140030445,8554706.191619499,10.769474082150872,10.759777720956995,19.470346808621297,0.0,0.0,0.0,10.769474082150872,10.769474082150872,0.0,0.0,1192.8825002840224,4294377.00102248,13656147.283122014,6.716230273362693,6.7,64.78235796492241,1192.8825002840224,4294377.00102248,13656147.283122014,6.716230273362693,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T08:00:00,51048.06810403274,183773045.17451787,632185177.8268323,7.024993833088806,6.308339500244574,58.411040425863895,0.0,0.0,0.0,7.024993833088806,7.024993833088806,0.0,0.0,27787.690163818264,100035684.58974576,317631150.88537085,7.077372368422563,6.7,64.78235796492241,27787.690163818264,100035684.58974576,317631150.88537085,7.077372368422563,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T09:00:00,75140.17331399205,270504623.9303714,1361387302.4306383,7.438398707598029,5.894934625735352,58.411040425863895,0.0,0.0,0.0,7.438398707598029,7.438398707598029,0.0,0.0,59753.16890154048,215111408.0455457,682712435.8870256,7.510894372279998,6.7,64.78235796492241,59753.16890154048,215111408.0455457,682712435.8870256,7.510894372279998,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T10:00:00,91258.5767740652,328530876.3866348,2103952527.223229,7.859512328861867,5.473821004471514,58.411040425863895,0.0,0.0,0.0,7.859512328861867,7.859512328861867,0.0,0.0,73662.11399655546,265183610.38759968,1054977639.9292294,7.952607521703694,6.7,64.78235796492241,73662.11399655546,265183610.38759968,1054977639.9292294,7.952607521703694,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T11:00:00,87809.82573185184,316115372.6346666,1974535180.4627304,7.786101534927005,5.547231798406375,58.411040425863895,0.0,0.0,0.0,7.786101534927005,7.786101534927005,0.0,0.0,73662.11399655546,265183610.38759968,990027300.0238496,7.8755847341750576,6.7,64.78235796492241,73662.11399655546,265183610.38759968,990027300.0238496,7.8755847341750576,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T12:00:00,92165.15585866466,331794561.0911927,2145676055.3291724,7.883166951454921,5.45016638187846,58.411040425863895,0.0,0.0,0.0,7.883166951454921,7.883166951454921,0.0,0.0,73662.11399655546,265183610.38759968,1075812172.3002589,7.977346923023158,6.7,64.78235796492241,73662.11399655546,265183610.38759968,1075812172.3002589,7.977346923023158,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T13:00:00,96541.2546314445,347548516.6732002,2314011799.8187966,7.978647076063592,5.354686257269787,58.411040425863895,0.0,0.0,0.0,7.978647076063592,7.978647076063592,0.0,0.0,73662.11399655546,265183610.38759968,1160349587.270764,8.077614775402562,6.7,64.78235796492241,73662.11399655546,265183610.38759968,1160349587.270764,8.077614775402562,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T14:00:00,98889.88338185709,356003580.1746855,2401113208.3008986,8.028056238568068,5.305277094765313,58.411040425863895,0.0,0.0,0.0,8.028056238568068,8.028056238568068,0.0,0.0,73662.11399655546,265183610.38759968,1203858181.4399405,8.129206054369414,6.7,64.78235796492241,73662.11399655546,265183610.38759968,1203858181.4399405,8.129206054369414,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T15:00:00,100825.28585455536,362971029.0763993,2474931031.907145,8.069926759658836,5.263406573674544,58.411040425863895,0.0,0.0,0.0,8.069926759658836,8.069926759658836,0.0,0.0,73662.11399655546,265183610.38759968,1240839744.2956476,8.173066524691853,6.7,64.78235796492241,73662.11399655546,265183610.38759968,1240839744.2956476,8.173066524691853,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T16:00:00,78362.89759193735,282106431.3309745,1588050447.5967078,7.566924238854933,5.766409094478447,58.411040425863895,0.0,0.0,0.0,7.566924238854933,7.566924238854933,0.0,0.0,69239.60326780772,249262571.76410776,796162215.3193467,7.645551207012761,6.7,64.78235796492241,69239.60326780772,249262571.76410776,796162215.3193467,7.645551207012761,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T17:00:00,73878.43212346705,265962355.64448145,1058348746.4361248,7.266579669376114,6.066753663957267,58.411040425863895,0.0,0.0,0.0,7.266579669376114,7.266579669376114,0.0,0.0,46463.92025394261,167270112.91419336,530875546.1940341,7.330639273408095,6.7,64.78235796492241,46463.92025394261,167270112.91419336,530875546.1940341,7.330639273408095,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T18:00:00,65302.04441670999,235087359.900156,786626769.9305917,7.112536462048127,6.220796871285252,58.411040425863895,0.0,0.0,0.0,7.112536462048127,7.112536462048127,0.0,0.0,34559.4161630457,124413898.18696453,394860115.7937602,7.169116390367466,6.7,64.78235796492241,34559.4161630457,124413898.18696453,394860115.7937602,7.169116390367466,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T19:00:00,34346.34883606341,123646855.80982828,392584150.2313063,6.889171118946899,6.444162214386481,58.411040425863895,0.0,0.0,0.0,6.889171118946899,6.889171118946899,0.0,0.0,17273.160612221454,62183378.20399723,197641401.92434785,6.934853354671109,6.7,64.78235796492241,17273.160612221454,62183378.20399723,197641401.92434785,6.934853354671109,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T20:00:00,13617.955067197185,49024638.241909854,156056733.71769086,6.755110547817317,6.578222785516062,58.411040425863895,0.0,0.0,0.0,6.755110547817317,6.755110547817317,0.0,0.0,6924.391322688382,24927808.76167817,79334570.81375696,6.7942826328897565,6.7,64.78235796492241,6924.391322688382,24927808.76167817,79334570.81375696,6.7942826328897565,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-03T21:00:00,4562.160841852506,16423779.030669011,52203672.99534451,7.187479328927393,7.128308288782694,51.10966037263091,0.0,0.0,0.0,7.187479328927393,7.187479328927393,0.0,0.0,2529.75700316586,9107125.211397087,28934484.10115608,6.734387699386146,6.700000000000002,64.78235796492241,2529.75700316586,9107125.211397087,28934484.10115608,6.734387699386146,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-03T22:00:00,1368.1888334779626,4925479.800520665,15653363.72091049,8.770830292680408,8.753087855730818,26.77172686185428,0.0,0.0,0.0,8.770830292680408,8.770830292680408,0.0,0.0,1371.559139199275,4937612.901117389,15695326.753712744,6.718653725078784,6.700000000000002,64.78235796492241,1371.559139199275,4937612.901117389,15695326.753712744,6.718653725078784,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-03T23:00:00,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,1170.5000301434072,4213800.108516267,13408015.844070818,6.71593537441878,6.7,64.78235796492238,1170.5000301434072,4213800.108516267,13408015.844070818,6.71593537441878,6.7,64.78235796492238,129.56471592984477,0.0,0.0,6.7,6.7,6.7
 2006-10-04T00:00:00,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,1171.321405963372,4216757.061468139,13408015.844070818,6.71593537441878,6.700000000000002,64.78235796492241,1171.321405963372,4216757.061468139,13408015.844070818,6.71593537441878,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-04T01:00:00,0.0,0.0,0.0,10.530194206493794,10.530194206493794,0.0,0.0,0.0,0.0,10.530194206493794,10.530194206493794,0.0,0.0,1171.4795568571385,4217326.404685698,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1171.4795568571385,4217326.404685698,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T02:00:00,0.0,0.0,0.0,10.530194206493794,10.530194206493794,0.0,0.0,0.0,0.0,10.530194206493794,10.530194206493794,0.0,0.0,1170.7699673360228,4214771.882409682,13408015.844070818,6.715935374418781,6.700000000000002,64.78235796492241,1170.7699673360228,4214771.882409682,13408015.844070818,6.715935374418781,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-04T03:00:00,0.0,0.0,0.0,10.530194206493796,10.530194206493796,0.0,0.0,0.0,0.0,10.530194206493796,10.530194206493796,0.0,0.0,1171.2684656792712,4216566.476445375,13408015.844070818,6.715935374418781,6.700000000000002,64.78235796492241,1171.2684656792712,4216566.476445375,13408015.844070818,6.715935374418781,6.700000000000002,64.78235796492241,129.56471592984482,0.0,0.0,6.700000000000002,6.700000000000002,6.700000000000002
 2006-10-04T04:00:00,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,1171.4922023565075,4217371.928483428,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1171.4922023565075,4217371.928483428,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T05:00:00,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,1171.6812158270825,4218052.376977497,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1171.6812158270825,4218052.376977497,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T06:00:00,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,0.0,0.0,10.53019420649379,10.53019420649379,0.0,0.0,1170.115807805087,4212416.908098313,13408015.844070818,6.71593537441878,6.7,64.78235796492241,1170.115807805087,4212416.908098313,13408015.844070818,6.71593537441878,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T07:00:00,2870.692418639373,10334492.707101746,32843551.092697747,7.651162086923761,7.613935016323172,43.80828031939792,0.0,0.0,0.0,7.651162086923761,7.651162086923761,0.0,0.0,3901.696683584281,14046108.060903411,44624548.402111456,6.754357411571854,6.701327947868232,59.38382813451219,3901.696683584281,14046108.060903411,44624548.402111456,6.754357411571854,6.701327947868232,59.38382813451219,129.56471592984482,0.0,0.0,6.702655895736464,6.702655895736464,6.702655895736464
 2006-10-04T08:00:00,1201.0793358022015,4323885.608887927,13739378.744072633,8.82803140714602,8.812458416752984,24.337933510776622,0.0,0.0,0.0,8.82803140714602,8.82803140714602,0.0,0.0,1173.033374950384,4222920.149821382,13422601.472425904,6.715952709060379,6.7,64.78235796492241,1173.033374950384,4222920.149821382,13422601.472425904,6.715952709060379,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T09:00:00,7970.911938977236,28695282.98031805,91210806.1115386,7.943973586107686,7.840586829455892,38.940693617242594,0.0,0.0,0.0,7.943973586107686,7.943973586107686,0.0,0.0,4468.016308857841,16084858.711888228,51152935.4879024,6.7607903846767305,6.7,64.78235796492241,4468.016308857841,16084858.711888228,51152935.4879024,6.7607903846767305,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T10:00:00,42987.9024097118,154756448.6749625,491224060.389604,6.945081856948005,6.388251476385374,58.411040425863895,0.0,0.0,0.0,6.945081856948005,6.945081856948005,0.0,0.0,21582.36681385752,77696520.52988705,247187056.3121204,6.9937152938996165,6.7,64.78235796492241,21582.36681385752,77696520.52988705,247187056.3121204,6.9937152938996165,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
 2006-10-04T11:00:00,65024.535329359765,234088327.1856952,750692007.360548,7.0921633424272175,6.241169990906163,58.411040425863895,0.0,0.0,0.0,7.0921633424272175,7.0921633424272175,0.0,0.0,32985.6814453671,118748453.20332158,376879341.2384855,7.147766712209134,6.7,64.78235796492241,32985.6814453671,118748453.20332158,376879341.2384855,7.147766712209134,6.7,64.78235796492241,129.56471592984482,0.0,0.0,6.7,6.7,6.7
